threshold,count_above_threshold1,count_above_threshold2
0.9100000000000017,0.9875238095238095,0.9967619047619047
0.9150000000000018,0.9875238095238095,0.9967619047619047
0.9200000000000017,0.9875238095238095,0.9967619047619047
0.9250000000000016,0.9875238095238095,0.9967619047619047
0.9300000000000017,0.9875238095238095,0.9967619047619047
0.9350000000000018,0.9875238095238095,0.9967619047619047
0.9400000000000017,0.9875238095238095,0.9967619047619047
0.9450000000000016,0.9875238095238095,0.9967619047619047
0.9500000000000017,0.9875238095238095,0.9967619047619047
0.9550000000000018,0.9875238095238095,0.9967619047619047
0.9600000000000017,0.9875238095238095,0.9967619047619047
0.9650000000000016,0.9875238095238095,0.9967619047619047
0.9700000000000017,0.9875238095238095,0.9967619047619047
0.9750000000000019,0.9875238095238095,0.9967619047619047
0.9800000000000018,0.9875238095238095,0.9967619047619047
0.9850000000000017,0.9875238095238095,0.9967619047619047
0.9900000000000018,0.9875238095238095,0.9967619047619047
0.9950000000000019,0.9875238095238095,0.9967619047619047
1.0000000000000018,0.9875238095238095,0.9967619047619047
1.0050000000000017,0.9875238095238095,0.9967619047619047
