threshold,count_above_threshold1,count_above_threshold2
-0.8920000000000119,0.9846666666666667,0.9998095238095238
-0.891500000000012,0.9846666666666667,0.9998095238095238
-0.891000000000012,0.9846666666666667,0.9998095238095238
-0.8905000000000121,0.9846666666666667,0.9998095238095238
-0.8900000000000121,0.9846666666666667,0.9998095238095238
-0.8895000000000122,0.9846666666666667,0.9998095238095238
-0.8890000000000122,0.9846666666666667,0.9998095238095238
-0.8885000000000123,0.9846666666666667,0.9998095238095238
-0.8880000000000123,0.9846666666666667,0.9998095238095238
-0.8875000000000124,0.9846666666666667,0.9998095238095238
-0.8870000000000124,0.9846666666666667,0.9998095238095238
-0.8865000000000125,0.9846666666666667,0.9998095238095238
-0.8860000000000126,0.9846666666666667,0.9998095238095238
-0.8855000000000126,0.9846666666666667,0.9998095238095238
-0.8850000000000127,0.9846666666666667,0.9998095238095238
-0.8845000000000127,0.9846666666666667,0.9998095238095238
-0.8840000000000128,0.9846666666666667,0.9998095238095238
-0.8835000000000128,0.9846666666666667,0.9998095238095238
-0.8830000000000129,0.9846666666666667,0.9998095238095238
-0.8825000000000129,0.9846666666666667,0.9998095238095238
-0.882000000000013,0.9846666666666667,0.9998095238095238
-0.881500000000013,0.9846666666666667,0.9998095238095238
-0.8810000000000131,0.9846666666666667,0.9998095238095238
-0.8805000000000132,0.9846666666666667,0.9998095238095238
-0.8800000000000132,0.9846666666666667,0.9998095238095238
-0.8795000000000133,0.9846666666666667,0.9998095238095238
-0.8790000000000133,0.9846666666666667,0.9998095238095238
-0.8785000000000134,0.9846666666666667,0.9998095238095238
-0.8780000000000134,0.9846666666666667,0.9998095238095238
-0.8775000000000135,0.9846666666666667,0.9998095238095238
-0.8770000000000135,0.9846666666666667,0.9998095238095238
-0.8765000000000136,0.9846666666666667,0.9998095238095238
-0.8760000000000137,0.9846666666666667,0.9998095238095238
-0.8755000000000137,0.9846666666666667,0.9998095238095238
-0.8750000000000138,0.9846666666666667,0.9998095238095238
-0.8745000000000138,0.9846666666666667,0.9998095238095238
-0.8740000000000139,0.9846666666666667,0.9998095238095238
-0.8735000000000139,0.9846666666666667,0.9998095238095238
-0.873000000000014,0.9846666666666667,0.9998095238095238
-0.872500000000014,0.9846666666666667,0.9998095238095238
-0.8720000000000141,0.9846666666666667,0.9998095238095238
-0.8715000000000142,0.9846666666666667,0.9998095238095238
-0.8710000000000142,0.9846666666666667,0.9998095238095238
-0.8705000000000143,0.9846666666666667,0.9998095238095238
-0.8700000000000143,0.9846666666666667,0.9998095238095238
-0.8695000000000144,0.9846666666666667,0.9998095238095238
-0.8690000000000144,0.9846666666666667,0.9998095238095238
-0.8685000000000145,0.9846666666666667,0.9998095238095238
-0.8680000000000145,0.9846666666666667,0.9998095238095238
-0.8675000000000146,0.9846666666666667,0.9998095238095238
-0.8670000000000146,0.9846666666666667,0.9998095238095238
-0.8665000000000147,0.9846666666666667,0.9998095238095238
-0.8660000000000148,0.9846666666666667,0.9998095238095238
-0.8655000000000148,0.9846666666666667,0.9998095238095238
-0.8650000000000149,0.9846666666666667,0.9998095238095238
-0.8645000000000149,0.9846666666666667,0.9998095238095238
-0.864000000000015,0.9846666666666667,0.9998095238095238
-0.863500000000015,0.9846666666666667,0.9998095238095238
-0.8630000000000151,0.9846666666666667,0.9998095238095238
-0.8625000000000151,0.9846666666666667,0.9998095238095238
-0.8620000000000152,0.9846666666666667,0.9998095238095238
-0.8615000000000153,0.9846666666666667,0.9998095238095238
-0.8610000000000153,0.9846666666666667,0.9998095238095238
-0.8605000000000154,0.9846666666666667,0.9998095238095238
-0.8600000000000154,0.9846666666666667,0.9998095238095238
-0.8595000000000155,0.9846666666666667,0.9998095238095238
-0.8590000000000155,0.9846666666666667,0.9998095238095238
-0.8585000000000156,0.9846666666666667,0.9998095238095238
-0.8580000000000156,0.9846666666666667,0.9998095238095238
-0.8575000000000157,0.9846666666666667,0.9998095238095238
-0.8570000000000157,0.9846666666666667,0.9998095238095238
-0.8565000000000158,0.9846666666666667,0.9998095238095238
-0.8560000000000159,0.9846666666666667,0.9998095238095238
-0.8555000000000159,0.9846666666666667,0.9998095238095238
-0.855000000000016,0.9846666666666667,0.9998095238095238
-0.854500000000016,0.9846666666666667,0.9998095238095238
-0.8540000000000161,0.9846666666666667,0.9998095238095238
-0.8535000000000161,0.9846666666666667,0.9998095238095238
-0.8530000000000162,0.9846666666666667,0.9998095238095238
-0.8525000000000162,0.9846666666666667,0.9998095238095238
-0.8520000000000163,0.9846666666666667,0.9998095238095238
-0.8515000000000164,0.9846666666666667,0.9998095238095238
-0.8510000000000164,0.9846666666666667,0.9998095238095238
