threshold,count_above_threshold1,count_above_threshold2
7.337608432769733,0.016724336793540944,0.3654995730145175
7.342608432769733,0.016724336793540944,0.36421861656703675
7.347608432769733,0.016724336793540944,0.3637916310845431
7.352608432769733,0.016724336793540944,0.36165670367207514
7.357608432769733,0.016724336793540944,0.36122971818958155
7.362608432769733,0.016724336793540944,0.36080273270708796
7.367608432769733,0.016724336793540944,0.36037574722459437
7.3726084327697325,0.016724336793540944,0.3578138343296328
7.377608432769732,0.016724336793540944,0.3561058923996584
7.382608432769732,0.016724336793540944,0.3556789069171648
7.387608432769732,0.016724336793540944,0.35439795046968403
7.392608432769732,0.016147635524798153,0.35354397950469685
7.397608432769732,0.016147635524798153,0.3522630230572161
7.402608432769732,0.016147635524798153,0.3514090520922289
7.407608432769732,0.016147635524798153,0.35012809564474806
7.412608432769732,0.016147635524798153,0.3492741246797609
7.417608432769732,0.016147635524798153,0.3492741246797609
7.4226084327697315,0.016147635524798153,0.3475661827497865
7.427608432769731,0.016147635524798153,0.34671221178479933
7.432608432769731,0.016147635524798153,0.3445772843723313
7.437608432769731,0.016147635524798153,0.34372331340734413
7.442608432769731,0.016147635524798153,0.34201537147736977
7.447608432769731,0.016147635524798153,0.3415883859948762
7.452608432769731,0.016147635524798153,0.3403074295473954
7.457608432769731,0.016147635524798153,0.3394534585824082
7.462608432769731,0.016147635524798153,0.3381725021349274
7.4676084327697305,0.016147635524798153,0.3373185311699402
7.47260843276973,0.016147635524798153,0.3368915456874466
7.47760843276973,0.016147635524798153,0.33561058923996584
7.48260843276973,0.016147635524798153,0.33561058923996584
7.48760843276973,0.016147635524798153,0.33475661827497866
7.49260843276973,0.016147635524798153,0.3339026473099915
7.49760843276973,0.016147635524798153,0.3334756618274979
7.50260843276973,0.016147635524798153,0.3326216908625107
7.50760843276973,0.016147635524798153,0.33176771989752346
7.51260843276973,0.016147635524798153,0.3309137489325363
7.5176084327697295,0.015570934256055362,0.3300597779675491
7.522608432769729,0.014994232987312572,0.3296327924850555
7.527608432769729,0.014994232987312572,0.3296327924850555
7.532608432769729,0.014994232987312572,0.3292058070025619
7.537608432769729,0.014994232987312572,0.3287788215200683
7.542608432769729,0.014994232987312572,0.32749786507258755
7.547608432769729,0.01441753171856978,0.32664389410760036
7.552608432769729,0.01441753171856978,0.3257899231426131
7.557608432769729,0.01441753171856978,0.32493595217762594
7.5626084327697285,0.01441753171856978,0.3232280102476516
7.567608432769728,0.01441753171856978,0.3223740392826644
7.572608432769728,0.01441753171856978,0.3210930828351836
7.577608432769728,0.01441753171856978,0.32066609735269
7.582608432769728,0.01441753171856978,0.32023911187019644
7.587608432769728,0.01441753171856978,0.32023911187019644
7.592608432769728,0.01441753171856978,0.31981212638770284
7.597608432769728,0.01441753171856978,0.31981212638770284
7.602608432769728,0.01441753171856978,0.3193851409052092
7.6076084327697275,0.01441753171856978,0.31725021349274124
7.612608432769727,0.01441753171856978,0.3155422715627669
7.617608432769727,0.01441753171856978,0.3138343296327925
7.622608432769727,0.01441753171856978,0.3121263877028181
7.627608432769727,0.01441753171856978,0.30956447480785654
7.632608432769727,0.01441753171856978,0.30828351836037576
7.637608432769727,0.01441753171856978,0.307002561912895
7.642608432769727,0.01441753171856978,0.30657557643040134
7.647608432769727,0.01441753171856978,0.3044406490179334
7.652608432769727,0.01441753171856978,0.3031596925704526
7.6576084327697265,0.01441753171856978,0.302732707087959
7.662608432769726,0.01441753171856978,0.3023057216054654
7.667608432769726,0.01441753171856978,0.30187873612297184
7.672608432769726,0.01441753171856978,0.30187873612297184
7.677608432769726,0.01441753171856978,0.30102476515798465
7.682608432769726,0.01441753171856978,0.30102476515798465
7.687608432769726,0.01441753171856978,0.29931682322801023
7.692608432769726,0.01441753171856978,0.29846285226302305
7.697608432769726,0.01441753171856978,0.29803586678052946
7.7026084327697255,0.01441753171856978,0.29803586678052946
7.707608432769725,0.01441753171856978,0.2959009393680615
7.712608432769725,0.01441753171856978,0.2959009393680615
7.717608432769725,0.01441753171856978,0.2959009393680615
7.722608432769725,0.01441753171856978,0.2959009393680615
7.727608432769725,0.01384083044982699,0.2959009393680615
7.732608432769725,0.01384083044982699,0.2954739538855679
7.737608432769725,0.01384083044982699,0.2954739538855679
7.742608432769725,0.01384083044982699,0.2950469684030743
7.7476084327697246,0.01384083044982699,0.2941929974380871
7.7526084327697244,0.01384083044982699,0.2941929974380871
7.757608432769724,0.01384083044982699,0.2941929974380871
7.762608432769724,0.01384083044982699,0.29163108454312553
7.767608432769724,0.01384083044982699,0.29077711357813835
7.772608432769724,0.01384083044982699,0.29035012809564475
7.777608432769724,0.01384083044982699,0.29035012809564475
7.782608432769724,0.0132641291810842,0.28992314261315116
7.787608432769724,0.012687427912341407,0.289069171648164
7.792608432769724,0.012687427912341407,0.2886421861656704
7.7976084327697235,0.012687427912341407,0.28736122971818956
7.802608432769723,0.012687427912341407,0.28693424423569597
7.807608432769723,0.012687427912341407,0.2860802732707088
7.812608432769723,0.012687427912341407,0.2852263023057216
7.817608432769723,0.012687427912341407,0.2843723313407344
7.822608432769723,0.012110726643598616,0.28351836037574724
7.827608432769723,0.012110726643598616,0.28266438941076005
7.832608432769723,0.012110726643598616,0.28181041844577287
7.837608432769723,0.012110726643598616,0.2813834329632792
7.8426084327697225,0.012110726643598616,0.2813834329632792
7.847608432769722,0.012110726643598616,0.28052946199829204
7.852608432769722,0.012110726643598616,0.28010247651579845
7.857608432769722,0.012110726643598616,0.27924850555081127
7.862608432769722,0.012110726643598616,0.27924850555081127
7.867608432769722,0.011534025374855825,0.2779675491033305
7.872608432769722,0.011534025374855825,0.2762596071733561
7.877608432769722,0.011534025374855825,0.27583262169086253
